time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1663606012,32,stress,stress,1,1.0,True
1663606013,32,stress,stress,1,1.0,True
1663606014,32,stress,stress,1,1.0,True
1663606015,32,stress,stress,1,1.0,True
1663606016,32,stress,stress,1,1.0,True
1663606017,32,stress,stress,1,1.0,True
1663606018,32,stress,stress,1,1.0,True
1663606019,32,stress,stress,1,1.0,True
1663606020,32,stress,stress,1,1.0,True
1663606021,32,stress,stress,1,1.0,True
1663606022,32,stress,stress,1,1.0,True
1663606023,32,stress,stress,1,1.0,True
1663606024,32,stress,stress,1,1.0,True
1663606025,32,stress,stress,1,1.0,True
1663606026,32,stress,stress,1,1.0,True
1663606027,32,stress,stress,1,1.0,True
1663606028,32,stress,stress,1,1.0,True
1663606029,32,stress,stress,1,1.0,True
1663606030,32,stress,stress,1,1.0,True
1663606031,32,stress,stress,1,1.0,True
1663606032,32,stress,stress,1,1.0,True
1663606033,32,stress,stress,1,1.0,True
1663606034,32,stress,stress,1,1.0,True
1663606035,32,stress,stress,1,1.0,True
1663606036,32,stress,stress,1,1.0,True
1663606037,32,stress,stress,1,1.0,True
1663606038,32,stress,stress,1,1.0,True
1663606039,32,stress,stress,1,1.0,True
1663606040,32,stress,stress,1,1.0,True
1663606041,32,stress,stress,1,1.0,True
1663606042,32,stress,stress,1,1.0,True
1663606043,32,stress,stress,1,1.0,True
1663606044,32,stress,stress,1,1.0,True
1663606045,32,stress,stress,1,1.0,True
1663606046,32,stress,stress,1,1.0,True
1663606047,32,stress,stress,1,1.0,True
1663606048,32,stress,stress,1,1.0,True
1663606049,32,stress,stress,1,1.0,True
1663606050,32,stress,stress,1,1.0,True
1663606051,32,stress,stress,1,1.0,True
1663606052,32,stress,stress,1,1.0,True
1663606053,32,stress,stress,1,1.0,True
1663606054,32,stress,stress,1,1.0,True
1663606055,32,stress,stress,1,1.0,True
1663606056,32,stress,stress,1,1.0,True
1663606057,32,stress,stress,1,1.0,True
1663606058,32,stress,stress,1,1.0,True
1663606059,32,stress,stress,1,1.0,True
1663606060,32,stress,stress,1,1.0,True
1663606061,32,stress,stress,1,1.0,True
1663606062,32,stress,stress,1,1.0,True
1663606063,32,stress,stress,1,1.0,True
1663606064,32,stress,stress,1,1.0,True
1663606065,32,stress,stress,1,1.0,True
1663606066,32,stress,stress,1,1.0,True
1663606067,32,stress,stress,1,1.0,True
1663606068,32,stress,stress,1,1.0,True
1663606069,32,stress,stress,1,1.0,True
1663606070,32,stress,stress,1,1.0,True
1663606071,32,stress,stress,1,1.0,True
1663606072,32,stress,stress,1,1.0,True
1663606073,32,stress,stress,1,1.0,True
1663606074,32,stress,stress,1,1.0,True
1663606075,32,stress,stress,1,1.0,True
1663606076,32,stress,stress,1,1.0,True
1663606077,32,stress,stress,1,1.0,True
1663606078,32,stress,stress,1,1.0,True
1663606079,32,stress,stress,1,1.0,True
1663606080,32,stress,stress,1,1.0,True
1663606081,32,stress,stress,1,1.0,True
1663606082,32,stress,stress,1,1.0,True
1663606083,32,stress,stress,1,1.0,True
1663606084,32,stress,stress,1,1.0,True
1663606085,32,stress,stress,1,1.0,True
1663606086,32,stress,stress,1,1.0,True
1663606087,32,stress,stress,1,1.0,True
1663606088,32,stress,stress,1,1.0,True
1663606089,32,stress,stress,1,1.0,True
1663606090,32,stress,stress,1,1.0,True
1663606091,32,stress,stress,1,1.0,True
1663606092,32,stress,stress,1,1.0,True
1663606093,32,stress,stress,1,1.0,True
1663606094,32,stress,stress,1,1.0,True
1663606095,32,stress,stress,1,1.0,True
1663606096,32,stress,stress,1,1.0,True
1663606097,32,stress,stress,1,1.0,True
1663606098,32,stress,stress,1,1.0,True
1663606099,32,stress,stress,1,1.0,True
1663606100,32,stress,stress,1,1.0,True
1663606101,32,stress,stress,1,1.0,True
1663606102,32,stress,stress,1,1.0,True
1663606103,32,stress,stress,1,1.0,True
1663606104,32,stress,stress,1,1.0,True
1663606105,32,stress,stress,1,1.0,True
1663606106,32,stress,stress,1,1.0,True
1663606107,32,stress,stress,1,1.0,True
1663606108,32,stress,stress,1,1.0,True
1663606109,32,stress,stress,1,1.0,True
1663606110,32,stress,stress,1,1.0,True
1663606111,32,stress,stress,1,1.0,True
1663606112,32,stress,stress,1,1.0,True
1663606113,32,stress,stress,1,1.0,True
1663606114,32,stress,stress,1,1.0,True
1663606115,32,stress,stress,1,1.0,True
1663606116,32,stress,stress,1,1.0,True
1663606117,32,stress,stress,1,1.0,True
1663606118,32,stress,stress,1,1.0,True
1663606119,32,stress,stress,1,1.0,True
1663606120,32,stress,stress,1,1.0,True
1663606121,32,stress,stress,1,1.0,True
1663606122,32,stress,stress,1,1.0,True
1663606123,32,stress,stress,1,1.0,True
1663606124,32,stress,stress,1,1.0,True
1663606125,32,stress,stress,1,1.0,True
1663606126,32,stress,stress,1,1.0,True
1663606127,32,stress,stress,1,1.0,True
1663606128,32,stress,stress,1,1.0,True
1663606129,32,stress,stress,1,1.0,True
1663606130,32,stress,stress,1,1.0,True
1663606131,32,stress,stress,1,1.0,True
1663606132,32,stress,stress,1,1.0,True
1663606133,32,stress,stress,1,1.0,True
1663606134,32,stress,stress,1,1.0,True
1663606135,32,stress,stress,1,1.0,True
1663606136,32,stress,stress,1,1.0,True
1663606137,32,stress,stress,1,1.0,True
1663606138,32,stress,stress,1,1.0,True
1663606139,32,stress,stress,1,1.0,True
1663606140,32,stress,stress,1,1.0,True
1663606141,32,stress,stress,1,1.0,True
1663606142,32,stress,stress,1,1.0,True
1663606143,32,stress,stress,1,1.0,True
1663606144,32,stress,stress,1,1.0,True
1663606145,32,stress,stress,1,1.0,True
1663606146,32,stress,stress,1,1.0,True
1663606147,32,stress,stress,1,1.0,True
1663606148,32,stress,stress,1,1.0,True
1663606149,32,stress,stress,1,1.0,True
1663606150,32,stress,stress,1,1.0,True
1663606151,32,stress,stress,1,1.0,True
1663606152,32,stress,stress,1,1.0,True
1663606153,32,stress,stress,1,1.0,True
1663606154,32,stress,stress,1,1.0,True
1663606155,32,stress,stress,1,1.0,True
1663606156,32,stress,stress,1,1.0,True
1663606157,32,stress,stress,1,1.0,True
1663606158,32,stress,stress,1,1.0,True
1663606159,32,stress,stress,1,1.0,True
1663606160,32,stress,stress,1,1.0,True
1663606161,32,stress,stress,1,1.0,True
1663606162,32,stress,stress,1,1.0,True
1663606163,32,stress,stress,1,1.0,True
1663606164,32,stress,stress,1,1.0,True
1663606165,32,stress,stress,1,1.0,True
1663606166,32,stress,stress,1,1.0,True
1663606167,32,stress,stress,1,1.0,True
1663606168,32,stress,stress,1,1.0,True
1663606169,32,stress,stress,1,1.0,True
1663606170,32,stress,stress,1,1.0,True
1663606171,32,stress,stress,1,1.0,True
1663606172,32,stress,stress,1,1.0,True
1663606173,32,stress,stress,1,1.0,True
1663606174,32,stress,stress,1,1.0,True
1663606175,32,stress,stress,1,1.0,True
1663606176,32,stress,stress,1,1.0,True
1663606177,32,stress,stress,1,1.0,True
1663606178,32,stress,stress,1,1.0,True
1663606179,32,stress,stress,1,1.0,True
1663606180,32,stress,stress,1,1.0,True
1663606181,32,stress,stress,1,1.0,True
1663606182,32,stress,stress,1,1.0,True
1663606183,32,stress,stress,1,1.0,True
1663606184,32,stress,stress,1,1.0,True
1663606185,32,stress,stress,1,1.0,True
1663606186,32,stress,stress,1,1.0,True
1663606187,32,stress,stress,1,1.0,True
1663606188,32,stress,stress,1,1.0,True
1663606189,32,stress,stress,1,1.0,True
1663606190,32,stress,stress,1,1.0,True
1663606191,32,stress,stress,1,1.0,True
1663606192,32,stress,stress,1,1.0,True
1663606193,32,stress,stress,1,1.0,True
1663606194,32,stress,stress,1,1.0,True
1663606195,32,stress,stress,1,1.0,True
1663606196,32,stress,stress,1,1.0,True
1663606197,32,stress,stress,1,1.0,True
1663606198,32,stress,stress,1,1.0,True
1663606199,32,stress,stress,1,1.0,True
1663606200,32,stress,stress,1,1.0,True
1663606201,32,stress,stress,1,1.0,True
1663606202,32,stress,stress,1,1.0,True
1663606203,32,stress,stress,1,1.0,True
1663606204,32,stress,stress,1,1.0,True
1663606205,32,stress,stress,1,1.0,True
1663606206,32,stress,stress,1,1.0,True
1663606207,32,stress,stress,1,1.0,True
1663606208,32,stress,stress,1,1.0,True
1663606209,32,stress,stress,1,1.0,True
1663606210,32,stress,stress,1,1.0,True
1663606211,32,stress,stress,1,1.0,True
1663606212,32,stress,stress,1,1.0,True
1663606213,32,stress,stress,1,1.0,True
1663606214,32,stress,stress,1,1.0,True
1663606215,32,stress,stress,1,1.0,True
1663606216,32,stress,stress,1,1.0,True
1663606217,32,stress,stress,1,1.0,True
1663606218,32,stress,stress,1,1.0,True
1663606219,32,stress,stress,1,1.0,True
1663606220,32,stress,stress,1,1.0,True
1663606221,32,stress,stress,1,1.0,True
1663606222,32,stress,stress,1,1.0,True
1663606223,32,stress,stress,1,1.0,True
1663606224,32,stress,stress,1,1.0,True
1663606225,32,stress,stress,1,1.0,True
1663606226,32,stress,stress,1,1.0,True
1663606227,32,stress,stress,1,1.0,True
1663606228,32,stress,stress,1,1.0,True
1663606229,32,stress,stress,1,1.0,True
1663606230,32,stress,stress,1,1.0,True
1663606231,32,stress,stress,1,1.0,True
1663606232,32,stress,stress,1,1.0,True
1663606233,32,stress,stress,1,1.0,True
1663606234,32,stress,stress,1,1.0,True
1663606235,32,stress,stress,1,1.0,True
1663606236,32,stress,stress,1,1.0,True
1663606237,32,stress,stress,1,1.0,True
1663606238,32,stress,stress,1,1.0,True
1663606239,32,stress,stress,1,1.0,True
1663606240,32,stress,stress,1,1.0,True
1663606241,32,stress,stress,1,1.0,True
1663606242,32,stress,stress,1,1.0,True
1663606243,32,stress,stress,1,1.0,True
1663606244,32,stress,stress,1,1.0,True
1663606245,32,stress,stress,1,1.0,True
1663606246,32,stress,stress,1,1.0,True
1663606247,32,stress,stress,1,1.0,True
1663606248,32,stress,stress,1,1.0,True
1663606249,32,stress,stress,1,1.0,True
1663606250,32,stress,stress,1,1.0,True
1663606251,32,stress,stress,1,1.0,True
1663606252,32,stress,stress,1,1.0,True
1663606253,32,stress,stress,1,1.0,True
1663606254,32,stress,stress,1,1.0,True
1663606255,32,stress,stress,1,1.0,True
1663606256,32,stress,stress,1,1.0,True
1663606257,32,stress,stress,1,1.0,True
1663606258,32,stress,stress,1,1.0,True
1663606259,32,stress,stress,1,1.0,True
1663606260,32,stress,stress,1,1.0,True
1663606261,32,stress,stress,1,1.0,True
1663606262,32,stress,stress,1,1.0,True
1663606263,32,stress,stress,1,1.0,True
1663606264,32,stress,stress,1,1.0,True
1663606265,32,stress,stress,1,1.0,True
1663606266,32,stress,stress,1,1.0,True
1663606267,32,stress,stress,1,1.0,True
1663606268,32,stress,stress,1,1.0,True
1663606269,32,stress,stress,1,1.0,True
1663606270,32,stress,stress,1,1.0,True
1663606271,32,stress,stress,1,1.0,True
1663606272,32,stress,stress,1,1.0,True
1663606273,32,stress,stress,1,1.0,True
1663606274,32,stress,stress,1,1.0,True
1663606275,32,stress,stress,1,1.0,True
1663606276,32,stress,stress,1,1.0,True
1663606277,32,stress,stress,1,1.0,True
1663606278,32,stress,stress,1,1.0,True
1663606279,32,stress,stress,1,1.0,True
1663606280,32,stress,stress,1,1.0,True
1663606281,32,stress,stress,1,1.0,True
1663606282,32,stress,stress,1,1.0,True
1663606283,32,stress,stress,1,1.0,True
1663606284,32,stress,stress,1,1.0,True
1663606285,32,stress,stress,1,1.0,True
1663606286,32,stress,stress,1,1.0,True
1663606287,32,stress,stress,1,1.0,True
1663606288,32,stress,stress,1,1.0,True
1663606289,32,stress,stress,1,1.0,True
1663606290,32,stress,stress,1,1.0,True
1663606291,32,stress,stress,1,1.0,True
1663606292,32,stress,stress,1,1.0,True
1663606293,32,stress,stress,1,1.0,True
1663606294,32,stress,stress,1,1.0,True
1663606295,32,stress,stress,1,1.0,True
1663606296,32,stress,stress,1,1.0,True
1663606297,32,stress,stress,1,1.0,True
1663606298,32,stress,stress,1,1.0,True
1663606299,32,stress,stress,1,1.0,True
1663606300,32,stress,stress,1,1.0,True
1663606301,32,stress,stress,1,1.0,True
1663606302,32,stress,stress,1,1.0,True
1663606303,32,stress,stress,1,1.0,True
1663606304,32,stress,stress,1,1.0,True
1663606305,32,stress,stress,1,1.0,True
1663606306,32,stress,stress,1,1.0,True
1663606307,32,stress,stress,1,1.0,True
1663606308,32,stress,stress,1,1.0,True
1663606309,32,stress,stress,1,1.0,True
1663606310,32,stress,stress,1,1.0,True
1663606311,32,stress,stress,1,1.0,True
1663606312,32,stress,stress,1,1.0,True
1663606313,32,stress,stress,1,1.0,True
1663606314,32,stress,stress,1,1.0,True
1663606315,32,stress,stress,1,1.0,True
1663606316,32,stress,stress,1,1.0,True
1663606317,32,stress,stress,1,1.0,True
1663606318,32,stress,stress,1,1.0,True
1663606319,32,stress,stress,1,1.0,True
1663606320,32,stress,stress,1,1.0,True
1663606321,32,stress,stress,1,1.0,True
1663606322,32,stress,stress,1,1.0,True
1663606323,32,stress,stress,1,1.0,True
1663606324,32,stress,stress,1,1.0,True
1663606325,32,stress,stress,1,1.0,True
1663606326,32,stress,stress,1,1.0,True
1663606327,32,stress,stress,1,1.0,True
1663606328,32,stress,stress,1,1.0,True
1663606329,32,stress,stress,1,1.0,True
1663606330,32,stress,stress,1,1.0,True
1663606331,32,stress,stress,1,1.0,True
1663606332,32,stress,stress,1,1.0,True
1663606333,32,stress,stress,1,1.0,True
1663606334,32,stress,stress,1,1.0,True
1663606335,32,stress,stress,1,1.0,True
1663606336,32,stress,stress,1,1.0,True
1663606337,32,stress,stress,1,1.0,True
1663606338,32,stress,stress,1,1.0,True
1663606339,32,stress,stress,1,1.0,True
1663606340,32,stress,stress,1,1.0,True
1663606341,32,stress,stress,1,1.0,True
1663606342,32,stress,stress,1,1.0,True
1663606343,32,stress,stress,1,1.0,True
1663606344,32,stress,stress,1,1.0,True
1663606345,32,stress,stress,1,1.0,True
1663606346,32,stress,stress,1,1.0,True
1663606347,32,stress,stress,1,1.0,True
1663606348,32,stress,stress,1,1.0,True
1663606349,32,stress,stress,1,1.0,True
1663606350,32,stress,stress,1,1.0,True
1663606351,32,stress,stress,1,1.0,True
1663606352,32,stress,stress,1,1.0,True
1663606353,32,stress,stress,1,1.0,True
1663606354,32,stress,stress,1,1.0,True
1663606355,32,stress,stress,1,1.0,True
1663606356,32,stress,stress,1,1.0,True
1663606357,32,stress,stress,1,1.0,True
1663606358,32,stress,stress,1,1.0,True
1663606359,32,stress,stress,1,1.0,True
1663606360,32,stress,stress,1,1.0,True
1663606361,32,stress,stress,1,1.0,True
1663606362,32,stress,stress,1,1.0,True
1663606363,32,stress,stress,1,1.0,True
1663606364,32,stress,stress,1,1.0,True
1663606365,32,stress,stress,1,1.0,True
1663606366,32,stress,stress,1,1.0,True
1663606367,32,stress,stress,1,1.0,True
1663606368,32,stress,stress,1,1.0,True
1663606369,32,stress,stress,1,1.0,True
1663606370,32,stress,stress,1,1.0,True
1663606371,32,stress,stress,1,1.0,True
1663606372,32,stress,stress,1,1.0,True
1663606373,32,stress,stress,1,1.0,True
1663606374,32,stress,stress,1,1.0,True
1663606375,32,stress,stress,1,1.0,True
1663606376,32,stress,stress,1,1.0,True
1663606377,32,stress,stress,1,1.0,True
1663606378,32,stress,stress,1,1.0,True
1663606379,32,stress,stress,1,1.0,True
1663606380,32,stress,stress,1,1.0,True
1663606381,32,stress,stress,1,1.0,True
1663606382,32,stress,stress,1,1.0,True
1663606383,32,stress,stress,1,1.0,True
1663606384,32,stress,stress,1,1.0,True
1663606385,32,stress,stress,1,1.0,True
1663606386,32,stress,stress,1,1.0,True
1663606387,32,stress,stress,1,1.0,True
1663606388,32,stress,stress,1,1.0,True
1663606389,32,stress,stress,1,1.0,True
1663606390,32,stress,stress,1,1.0,True
1663606391,32,stress,stress,1,1.0,True
1663606392,32,stress,stress,1,1.0,True
1663606393,32,stress,stress,1,1.0,True
1663606394,32,stress,stress,1,1.0,True
1663606395,32,stress,stress,1,1.0,True
1663606396,32,stress,stress,1,1.0,True
1663606397,32,stress,stress,1,1.0,True
1663606398,32,stress,stress,1,1.0,True
1663606399,32,stress,stress,1,1.0,True
1663606400,32,stress,stress,1,1.0,True
1663606401,32,stress,stress,1,1.0,True
1663606402,32,stress,stress,1,1.0,True
1663606403,32,stress,stress,1,1.0,True
1663606404,32,stress,stress,1,1.0,True
1663606405,32,stress,stress,1,1.0,True
1663606406,32,stress,stress,1,1.0,True
1663606407,32,stress,stress,1,1.0,True
1663606408,32,stress,stress,1,1.0,True
1663606409,32,stress,stress,1,1.0,True
1663606410,32,stress,stress,1,1.0,True
1663606411,32,stress,stress,1,1.0,True
1663606412,32,stress,stress,1,1.0,True
1663606413,32,stress,stress,1,1.0,True
1663606414,32,stress,stress,1,1.0,True
1663606415,32,stress,stress,1,1.0,True
1663606416,32,stress,stress,1,1.0,True
1663606417,32,stress,stress,1,1.0,True
1663606418,32,stress,stress,1,1.0,True
1663606419,32,stress,stress,1,1.0,True
1663606420,32,stress,stress,1,1.0,True
1663606421,32,stress,stress,1,1.0,True
1663606422,32,stress,stress,1,1.0,True
1663606423,32,stress,stress,1,1.0,True
1663606424,32,stress,stress,1,1.0,True
1663606425,32,stress,stress,1,1.0,True
1663606426,32,stress,stress,1,1.0,True
1663606427,32,stress,stress,1,1.0,True
1663606428,32,stress,stress,1,1.0,True
1663606429,32,stress,stress,1,1.0,True
1663606430,32,stress,stress,1,1.0,True
1663606431,32,stress,stress,1,1.0,True
1663606432,32,stress,stress,1,1.0,True
1663606433,32,None,None,1,1.0,True
1663606434,32,None,None,1,1.0,True
1663606435,32,None,None,1,1.0,True
1663606436,32,None,None,1,1.0,True
1663606437,32,None,None,1,1.0,True
1663606438,32,None,None,1,1.0,True
1663606439,32,prepareSong,prepareSong,1,1.0,True
1663606440,32,prepareSong,prepareSong,1,1.0,True
1663606441,32,prepareSong,prepareSong,1,1.0,True
1663606442,32,prepareSong,prepareSong,1,1.0,True
1663606443,32,prepareSong,prepareSong,1,1.0,True
1663606444,32,prepareSong,prepareSong,1,1.0,True
1663606445,32,prepareSong,prepareSong,1,1.0,True
1663606446,32,prepareSong,prepareSong,1,1.0,True
1663606447,32,prepareSong,prepareSong,1,1.0,True
1663606448,32,prepareSong,prepareSong,1,1.0,True
1663606449,32,prepareSong,prepareSong,1,1.0,True
1663606450,32,prepareSong,prepareSong,1,1.0,True
1663606451,32,prepareSong,prepareSong,1,1.0,True
1663606452,32,prepareSong,prepareSong,1,1.0,True
1663606453,32,prepareSong,prepareSong,1,1.0,True
1663606454,32,prepareSong,prepareSong,1,1.0,True
1663606455,32,prepareSong,prepareSong,1,1.0,True
1663606456,32,prepareSong,prepareSong,1,1.0,True
1663606457,32,prepareSong,prepareSong,1,1.0,True
1663606458,32,prepareSong,prepareSong,1,1.0,True
1663606459,32,prepareSong,prepareSong,1,1.0,True
1663606460,32,prepareSong,prepareSong,1,1.0,True
1663606461,32,prepareSong,prepareSong,1,1.0,True
1663606462,32,prepareSong,prepareSong,1,1.0,True
1663606463,32,prepareSong,prepareSong,1,1.0,True
1663606464,32,prepareSong,prepareSong,1,1.0,True
1663606465,32,prepareSong,prepareSong,1,1.0,True
1663606466,32,prepareSong,prepareSong,1,1.0,True
1663606467,32,prepareSong,prepareSong,1,1.0,True
1663606468,32,prepareSong,prepareSong,1,1.0,True
1663606469,32,prepareSong,prepareSong,1,1.0,True
1663606470,32,None,None,1,1.0,True
1663606471,32,None,None,1,1.0,True
1663606472,32,None,None,1,1.0,True
1663606473,32,None,None,1,1.0,True
1663606474,32,None,None,1,1.0,True
1663606475,32,None,None,1,1.0,True
1663606476,32,None,None,1,1.0,True
1663606477,32,None,None,1,1.0,True
1663606478,32,None,None,1,1.0,True
1663606479,32,None,None,1,1.0,True
1663606480,32,None,None,1,1.0,True
1663606481,32,None,None,1,1.0,True
1663606482,32,None,None,1,1.0,True
1663606483,32,None,None,1,1.0,True
1663606484,32,None,None,1,1.0,True
1663606485,32,None,None,1,1.0,True
1663606486,32,None,None,1,1.0,True
1663606487,32,None,None,1,1.0,True
1663606488,32,None,None,1,1.0,True
1663606489,32,None,None,1,1.0,True
1663606490,32,None,None,1,1.0,True
1663606491,32,None,None,1,1.0,True
1663606492,32,None,None,1,1.0,True
1663606493,32,None,None,1,1.0,True
1663606494,32,None,None,1,1.0,True
1663606495,32,None,None,1,1.0,True
1663606496,32,None,None,1,1.0,True
1663606497,32,None,None,1,1.0,True
1663606498,32,None,None,1,1.0,True
1663606499,32,None,None,1,1.0,True
1663606500,32,None,None,1,1.0,True
1663606501,32,None,None,1,1.0,True
1663606502,32,None,None,1,1.0,True
1663606503,32,None,None,1,1.0,True
1663606504,32,None,None,1,1.0,True
1663606505,32,None,None,1,1.0,True
1663606506,32,None,None,1,1.0,True
1663606507,32,None,None,1,1.0,True
1663606508,32,arithmetic,arithmetic,1,1.0,True
1663606509,32,arithmetic,arithmetic,1,1.0,True
1663606510,32,arithmetic,arithmetic,1,1.0,True
1663606511,32,arithmetic,arithmetic,1,1.0,True
1663606512,32,arithmetic,arithmetic,1,1.0,True
1663606513,32,arithmetic,arithmetic,1,1.0,True
1663606514,32,arithmetic,arithmetic,1,1.0,True
1663606515,32,arithmetic,arithmetic,1,1.0,True
1663606516,32,arithmetic,arithmetic,1,1.0,True
1663606517,32,arithmetic,arithmetic,1,1.0,True
1663606518,32,arithmetic,arithmetic,1,1.0,True
1663606519,32,arithmetic,arithmetic,1,1.0,True
1663606520,32,arithmetic,arithmetic,1,1.0,True
1663606521,32,arithmetic,arithmetic,1,1.0,True
1663606522,32,arithmetic,arithmetic,1,1.0,True
1663606523,32,arithmetic,arithmetic,1,1.0,True
1663606524,32,arithmetic,arithmetic,1,1.0,True
1663606525,32,arithmetic,arithmetic,1,1.0,True
1663606526,32,arithmetic,arithmetic,1,1.0,True
1663606527,32,arithmetic,arithmetic,1,1.0,True
1663606528,32,arithmetic,arithmetic,1,1.0,True
1663606529,32,arithmetic,arithmetic,1,1.0,True
1663606530,32,arithmetic,arithmetic,1,1.0,True
1663606531,32,arithmetic,arithmetic,1,1.0,True
1663606532,32,arithmetic,arithmetic,1,1.0,True
1663606533,32,arithmetic,arithmetic,1,1.0,True
1663606534,32,arithmetic,arithmetic,1,1.0,True
1663606535,32,arithmetic,arithmetic,1,1.0,True
1663606536,32,arithmetic,arithmetic,1,1.0,True
1663606537,32,arithmetic,arithmetic,1,1.0,True
1663606538,32,arithmetic,arithmetic,1,1.0,True
1663606539,32,arithmetic,arithmetic,1,1.0,True
1663606540,32,arithmetic,arithmetic,1,1.0,True
1663606541,32,arithmetic,arithmetic,1,1.0,True
1663606542,32,arithmetic,arithmetic,1,1.0,True
1663606543,32,arithmetic,arithmetic,1,1.0,True
1663606544,32,arithmetic,arithmetic,1,1.0,True
1663606545,32,arithmetic,arithmetic,1,1.0,True
1663606546,32,arithmetic,arithmetic,1,1.0,True
1663606547,32,arithmetic,arithmetic,1,1.0,True
1663606548,32,arithmetic,arithmetic,1,1.0,True
1663606549,32,arithmetic,arithmetic,1,1.0,True
1663606550,32,arithmetic,arithmetic,1,1.0,True
1663606551,32,arithmetic,arithmetic,1,1.0,True
1663606552,32,arithmetic,arithmetic,1,1.0,True
1663606553,32,arithmetic,arithmetic,1,1.0,True
1663606554,32,arithmetic,arithmetic,1,1.0,True
1663606555,32,arithmetic,arithmetic,1,1.0,True
1663606556,32,arithmetic,arithmetic,1,1.0,True
1663606557,32,arithmetic,arithmetic,1,1.0,True
1663606558,32,arithmetic,arithmetic,1,1.0,True
1663606559,32,arithmetic,arithmetic,1,1.0,True
1663606560,32,arithmetic,arithmetic,1,1.0,True
1663606561,32,arithmetic,arithmetic,1,1.0,True
1663606562,32,arithmetic,arithmetic,1,1.0,True
1663606563,32,arithmetic,arithmetic,1,1.0,True
1663606564,32,arithmetic,arithmetic,1,1.0,True
1663606565,32,arithmetic,arithmetic,1,1.0,True
1663606566,32,arithmetic,arithmetic,1,1.0,True
1663606567,32,arithmetic,arithmetic,1,1.0,True
1663606568,32,arithmetic,arithmetic,1,1.0,True
1663606569,32,arithmetic,arithmetic,1,1.0,True
1663606570,32,arithmetic,arithmetic,1,1.0,True
1663606571,32,arithmetic,arithmetic,1,1.0,True
1663606572,32,arithmetic,arithmetic,1,1.0,True
1663606573,32,arithmetic,arithmetic,1,1.0,True
1663606574,32,arithmetic,arithmetic,1,1.0,True
1663606575,32,arithmetic,arithmetic,1,1.0,True
1663606576,32,arithmetic,arithmetic,1,1.0,True
1663606577,32,arithmetic,arithmetic,1,1.0,True
1663606578,32,arithmetic,arithmetic,1,1.0,True
1663606579,32,arithmetic,arithmetic,1,1.0,True
1663606580,32,arithmetic,arithmetic,1,1.0,True
1663606581,32,arithmetic,arithmetic,1,1.0,True
1663606582,32,arithmetic,arithmetic,1,1.0,True
1663606583,32,arithmetic,arithmetic,1,1.0,True
1663606584,32,arithmetic,arithmetic,1,1.0,True
1663606585,32,arithmetic,arithmetic,1,1.0,True
1663606586,32,arithmetic,arithmetic,1,1.0,True
1663606587,32,arithmetic,arithmetic,1,1.0,True
1663606588,32,arithmetic,arithmetic,1,1.0,True
1663606589,32,arithmetic,arithmetic,1,1.0,True
1663606590,32,arithmetic,arithmetic,1,1.0,True
1663606591,32,arithmetic,arithmetic,1,1.0,True
1663606592,32,arithmetic,arithmetic,1,1.0,True
1663606593,32,arithmetic,arithmetic,1,1.0,True
1663606594,32,arithmetic,arithmetic,1,1.0,True
1663606595,32,arithmetic,arithmetic,1,1.0,True
1663606596,32,arithmetic,arithmetic,1,1.0,True
1663606597,32,arithmetic,arithmetic,1,1.0,True
1663606598,32,arithmetic,arithmetic,1,1.0,True
1663606599,32,arithmetic,arithmetic,1,1.0,True
1663606600,32,arithmetic,arithmetic,1,1.0,True
1663606601,32,arithmetic,arithmetic,1,1.0,True
1663606602,32,arithmetic,arithmetic,1,1.0,True
1663606603,32,arithmetic,arithmetic,1,1.0,True
1663606604,32,arithmetic,arithmetic,1,1.0,True
1663606605,32,arithmetic,arithmetic,1,1.0,True
1663606606,32,arithmetic,arithmetic,1,1.0,True
1663606607,32,arithmetic,arithmetic,1,1.0,True
1663606608,32,arithmetic,arithmetic,1,1.0,True
1663606609,32,arithmetic,arithmetic,1,1.0,True
1663606610,32,arithmetic,arithmetic,1,1.0,True
1663606611,32,arithmetic,arithmetic,1,1.0,True
1663606612,32,arithmetic,arithmetic,1,1.0,True
1663606613,32,arithmetic,arithmetic,1,1.0,True
1663606614,32,arithmetic,arithmetic,1,1.0,True
1663606615,32,arithmetic,arithmetic,1,1.0,True
1663606616,32,arithmetic,arithmetic,1,1.0,True
1663606617,32,arithmetic,arithmetic,1,1.0,True
1663606618,32,arithmetic,arithmetic,1,1.0,True
1663606619,32,arithmetic,arithmetic,1,1.0,True
1663606620,32,arithmetic,arithmetic,1,1.0,True
1663606621,32,arithmetic,arithmetic,1,1.0,True
1663606622,32,arithmetic,arithmetic,1,1.0,True
1663606623,32,arithmetic,arithmetic,1,1.0,True
1663606624,32,arithmetic,arithmetic,1,1.0,True
1663606625,32,arithmetic,arithmetic,1,1.0,True
1663606626,32,arithmetic,arithmetic,1,1.0,True
1663606627,32,arithmetic,arithmetic,1,1.0,True
1663606628,32,arithmetic,arithmetic,1,1.0,True
1663606629,32,arithmetic,arithmetic,1,1.0,True
1663606630,32,arithmetic,arithmetic,1,1.0,True
1663606631,32,arithmetic,arithmetic,1,1.0,True
1663606632,32,arithmetic,arithmetic,1,1.0,True
1663606633,32,arithmetic,arithmetic,1,1.0,True
1663606634,32,arithmetic,arithmetic,1,1.0,True
