time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1646774541.0,32,animal,animal,1,1.0,True
1646774542.0,32,animal,animal,1,1.0,True
1646774543.0,32,animal,animal,1,1.0,True
1646774544.0,32,animal,animal,1,1.0,True
1646774545.0,32,animal,animal,1,1.0,True
1646774546.0,32,animal,animal,1,1.0,True
1646774547.0,32,animal,animal,1,1.0,True
1646774548.0,32,animal,animal,1,1.0,True
1646774549.0,32,animal,animal,1,1.0,True
1646774550.0,32,animal,animal,1,1.0,True
1646774551.0,32,animal,animal,1,1.0,True
1646774552.0,32,animal,animal,1,1.0,True
1646774553.0,32,animal,animal,1,1.0,True
1646774554.0,32,animal,animal,1,1.0,True
1646774555.0,32,animal,animal,1,1.0,True
1646774556.0,32,animal,animal,1,1.0,True
1646774557.0,32,animal,animal,1,1.0,True
1646774558.0,32,animal,animal,1,1.0,True
1646774559.0,32,animal,animal,1,1.0,True
1646774560.0,32,animal,animal,1,1.0,True
1646774561.0,32,animal,animal,1,1.0,True
1646774562.0,32,animal,animal,1,1.0,True
1646774563.0,32,animal,animal,1,1.0,True
1646774564.0,32,animal,animal,1,1.0,True
1646774565.0,32,animal,animal,1,1.0,True
1646774566.0,32,animal,animal,1,1.0,True
1646774567.0,32,animal,animal,1,1.0,True
1646774568.0,32,animal,animal,1,1.0,True
1646774569.0,32,animal,animal,1,1.0,True
1646774570.0,32,animal,animal,1,1.0,True
1646774571.0,32,animal,animal,1,1.0,True
1646774572.0,32,animal,animal,1,1.0,True
1646774573.0,32,animal,animal,1,1.0,True
1646774574.0,32,animal,animal,1,1.0,True
1646774575.0,32,animal,animal,1,1.0,True
1646774576.0,32,animal,animal,1,1.0,True
1646774577.0,32,animal,animal,1,1.0,True
1646774578.0,32,animal,animal,1,1.0,True
1646774579.0,32,animal,animal,1,1.0,True
1646774580.0,32,animal,animal,1,1.0,True
1646774581.0,32,animal,animal,1,1.0,True
1646774582.0,32,animal,animal,1,1.0,True
1646774583.0,32,animal,animal,1,1.0,True
1646774584.0,32,animal,animal,1,1.0,True
1646774585.0,32,animal,animal,1,1.0,True
1646774586.0,32,animal,animal,1,1.0,True
1646774587.0,32,animal,animal,1,1.0,True
1646774588.0,32,animal,animal,1,1.0,True
1646774589.0,32,animal,animal,1,1.0,True
1646774590.0,32,animal,animal,1,1.0,True
1646774591.0,32,animal,animal,1,1.0,True
1646774592.0,32,animal,animal,1,1.0,True
1646774593.0,32,animal,animal,1,1.0,True
1646774594.0,32,animal,animal,1,1.0,True
1646774595.0,32,animal,animal,1,1.0,True
1646774596.0,32,animal,animal,1,1.0,True
1646774597.0,32,animal,animal,1,1.0,True
1646774598.0,32,animal,animal,1,1.0,True
1646774599.0,32,animal,animal,1,1.0,True
1646774600.0,32,animal,animal,1,1.0,True
1646774601.0,32,animal,animal,1,1.0,True
1646774602.0,32,animal,animal,1,1.0,True
1646774603.0,32,animal,animal,1,1.0,True
1646774604.0,32,animal,animal,1,1.0,True
1646774605.0,32,animal,animal,1,1.0,True
1646774606.0,32,animal,animal,1,1.0,True
1646774607.0,32,animal,animal,1,1.0,True
1646774608.0,32,animal,animal,1,1.0,True
1646774609.0,32,animal,animal,1,1.0,True
1646774610.0,32,animal,animal,1,1.0,True
1646774611.0,32,animal,animal,1,1.0,True
1646774612.0,32,animal,animal,1,1.0,True
1646774613.0,32,animal,animal,1,1.0,True
1646774614.0,32,animal,animal,1,1.0,True
1646774615.0,32,animal,animal,1,1.0,True
1646774616.0,32,animal,animal,1,1.0,True
1646774617.0,32,animal,animal,1,1.0,True
1646774618.0,32,animal,animal,1,1.0,True
1646774619.0,32,animal,animal,1,1.0,True
1646774620.0,32,animal,animal,1,1.0,True
1646774621.0,32,animal,animal,1,1.0,True
1646774622.0,32,animal,animal,1,1.0,True
1646774623.0,32,animal,animal,1,1.0,True
1646774624.0,32,animal,animal,1,1.0,True
1646774625.0,32,animal,animal,1,1.0,True
1646774626.0,32,animal,animal,1,1.0,True
1646774627.0,32,animal,animal,1,1.0,True
1646774628.0,32,animal,animal,1,1.0,True
1646774629.0,32,animal,animal,1,1.0,True
1646774630.0,32,animal,animal,1,1.0,True
1646774631.0,32,animal,animal,1,1.0,True
1646774632.0,32,animal,animal,1,1.0,True
1646774633.0,32,animal,animal,1,1.0,True
1646774634.0,32,animal,animal,1,1.0,True
1646774635.0,32,animal,animal,1,1.0,True
1646774636.0,32,animal,animal,1,1.0,True
1646774637.0,32,animal,animal,1,1.0,True
1646774638.0,32,animal,animal,1,1.0,True
1646774639.0,32,animal,animal,1,1.0,True
1646774640.0,32,animal,animal,1,1.0,True
1646774641.0,32,animal,animal,1,1.0,True
1646774642.0,32,animal,animal,1,1.0,True
1646774643.0,32,animal,animal,1,1.0,True
1646774644.0,32,animal,animal,1,1.0,True
1646774645.0,32,animal,animal,1,1.0,True
1646774646.0,32,animal,animal,1,1.0,True
1646774647.0,32,animal,animal,1,1.0,True
1646774648.0,32,animal,animal,1,1.0,True
1646774649.0,32,animal,animal,1,1.0,True
1646774650.0,32,animal,animal,1,1.0,True
1646774651.0,32,animal,animal,1,1.0,True
1646774652.0,32,animal,animal,1,1.0,True
1646774653.0,32,animal,animal,1,1.0,True
1646774654.0,32,animal,animal,1,1.0,True
1646774655.0,32,animal,animal,1,1.0,True
1646774656.0,32,animal,animal,1,1.0,True
1646774657.0,32,animal,animal,1,1.0,True
1646774658.0,32,animal,animal,1,1.0,True
1646774659.0,32,animal,animal,1,1.0,True
1646774660.0,32,animal,animal,1,1.0,True
1646774661.0,32,animal,animal,1,1.0,True
1646774662.0,32,animal,animal,1,1.0,True
1646774663.0,32,animal,animal,1,1.0,True
1646774664.0,32,animal,animal,1,1.0,True
1646774665.0,32,animal,animal,1,1.0,True
1646774666.0,32,animal,animal,1,1.0,True
1646774667.0,32,animal,animal,1,1.0,True
1646774668.0,32,animal,animal,1,1.0,True
1646774669.0,32,animal,animal,1,1.0,True
1646774670.0,32,animal,animal,1,1.0,True
1646774671.0,32,animal,animal,1,1.0,True
1646774672.0,32,animal,animal,1,1.0,True
1646774673.0,32,animal,animal,1,1.0,True
1646774674.0,32,animal,animal,1,1.0,True
1646774675.0,32,None,None,1,1.0,True
1646774676.0,32,None,None,1,1.0,True
1646774677.0,32,None,None,1,1.0,True
1646774678.0,32,None,None,1,1.0,True
1646774679.0,32,stress,stress,1,1.0,True
1646774680.0,32,stress,stress,1,1.0,True
1646774681.0,32,stress,stress,1,1.0,True
1646774682.0,32,stress,stress,1,1.0,True
1646774683.0,32,stress,stress,1,1.0,True
1646774684.0,32,stress,stress,1,1.0,True
1646774685.0,32,stress,stress,1,1.0,True
1646774686.0,32,stress,stress,1,1.0,True
1646774687.0,32,stress,stress,1,1.0,True
1646774688.0,32,stress,stress,1,1.0,True
1646774689.0,32,stress,stress,1,1.0,True
1646774690.0,32,stress,stress,1,1.0,True
1646774691.0,32,stress,stress,1,1.0,True
1646774692.0,32,stress,stress,1,1.0,True
1646774693.0,32,stress,stress,1,1.0,True
1646774694.0,32,stress,stress,1,1.0,True
1646774695.0,32,stress,stress,1,1.0,True
1646774696.0,32,stress,stress,1,1.0,True
1646774697.0,32,stress,stress,1,1.0,True
1646774698.0,32,stress,stress,1,1.0,True
1646774699.0,32,stress,stress,1,1.0,True
1646774700.0,32,stress,stress,1,1.0,True
1646774701.0,32,stress,stress,1,1.0,True
1646774702.0,32,stress,stress,1,1.0,True
1646774703.0,32,stress,stress,1,1.0,True
1646774704.0,32,stress,stress,1,1.0,True
1646774705.0,32,stress,stress,1,1.0,True
1646774706.0,32,stress,stress,1,1.0,True
1646774707.0,32,stress,stress,1,1.0,True
1646774708.0,32,stress,stress,1,1.0,True
1646774709.0,32,stress,stress,1,1.0,True
1646774710.0,32,stress,stress,1,1.0,True
1646774711.0,32,stress,stress,1,1.0,True
1646774712.0,32,stress,stress,1,1.0,True
1646774713.0,32,stress,stress,1,1.0,True
1646774714.0,32,stress,stress,1,1.0,True
1646774715.0,32,stress,stress,1,1.0,True
1646774716.0,32,stress,stress,1,1.0,True
1646774717.0,32,stress,stress,1,1.0,True
1646774718.0,32,stress,stress,1,1.0,True
1646774719.0,32,stress,stress,1,1.0,True
1646774720.0,32,stress,stress,1,1.0,True
1646774721.0,32,stress,stress,1,1.0,True
1646774722.0,32,stress,stress,1,1.0,True
1646774723.0,32,stress,stress,1,1.0,True
1646774724.0,32,stress,stress,1,1.0,True
1646774725.0,32,stress,stress,1,1.0,True
1646774726.0,32,stress,stress,1,1.0,True
1646774727.0,32,stress,stress,1,1.0,True
1646774728.0,32,stress,stress,1,1.0,True
1646774729.0,32,stress,stress,1,1.0,True
1646774730.0,32,stress,stress,1,1.0,True
1646774731.0,32,stress,stress,1,1.0,True
1646774732.0,32,stress,stress,1,1.0,True
1646774733.0,32,stress,stress,1,1.0,True
1646774734.0,32,stress,stress,1,1.0,True
1646774735.0,32,stress,stress,1,1.0,True
1646774736.0,32,stress,stress,1,1.0,True
1646774737.0,32,stress,stress,1,1.0,True
1646774738.0,32,stress,stress,1,1.0,True
1646774739.0,32,stress,stress,1,1.0,True
1646774740.0,32,stress,stress,1,1.0,True
1646774741.0,32,stress,stress,1,1.0,True
1646774742.0,32,stress,stress,1,1.0,True
1646774743.0,32,stress,stress,1,1.0,True
1646774744.0,32,stress,stress,1,1.0,True
1646774745.0,32,stress,stress,1,1.0,True
1646774746.0,32,stress,stress,1,1.0,True
1646774747.0,32,stress,stress,1,1.0,True
1646774748.0,32,stress,stress,1,1.0,True
1646774749.0,32,stress,stress,1,1.0,True
1646774750.0,32,stress,stress,1,1.0,True
1646774751.0,32,stress,stress,1,1.0,True
1646774752.0,32,stress,stress,1,1.0,True
1646774753.0,32,stress,stress,1,1.0,True
1646774754.0,32,stress,stress,1,1.0,True
1646774755.0,32,stress,stress,1,1.0,True
1646774756.0,32,stress,stress,1,1.0,True
1646774757.0,32,stress,stress,1,1.0,True
1646774758.0,32,stress,stress,1,1.0,True
1646774759.0,32,stress,stress,1,1.0,True
1646774760.0,32,stress,stress,1,1.0,True
1646774761.0,32,stress,stress,1,1.0,True
1646774762.0,32,stress,stress,1,1.0,True
1646774763.0,32,stress,stress,1,1.0,True
1646774764.0,32,stress,stress,1,1.0,True
1646774765.0,32,stress,stress,1,1.0,True
1646774766.0,32,stress,stress,1,1.0,True
1646774767.0,32,stress,stress,1,1.0,True
1646774768.0,32,stress,stress,1,1.0,True
1646774769.0,32,stress,stress,1,1.0,True
1646774770.0,32,stress,stress,1,1.0,True
1646774771.0,32,stress,stress,1,1.0,True
1646774772.0,32,stress,stress,1,1.0,True
1646774773.0,32,stress,stress,1,1.0,True
1646774774.0,32,stress,stress,1,1.0,True
1646774775.0,32,stress,stress,1,1.0,True
1646774776.0,32,stress,stress,1,1.0,True
1646774777.0,32,stress,stress,1,1.0,True
1646774778.0,32,stress,stress,1,1.0,True
1646774779.0,32,stress,stress,1,1.0,True
1646774780.0,32,stress,stress,1,1.0,True
1646774781.0,32,stress,stress,1,1.0,True
1646774782.0,32,stress,stress,1,1.0,True
1646774783.0,32,stress,stress,1,1.0,True
1646774784.0,32,stress,stress,1,1.0,True
1646774785.0,32,stress,stress,1,1.0,True
1646774786.0,32,stress,stress,1,1.0,True
1646774787.0,32,stress,stress,1,1.0,True
1646774788.0,32,stress,stress,1,1.0,True
1646774789.0,32,stress,stress,1,1.0,True
1646774790.0,32,stress,stress,1,1.0,True
1646774791.0,32,stress,stress,1,1.0,True
1646774792.0,32,stress,stress,1,1.0,True
1646774793.0,32,stress,stress,1,1.0,True
1646774794.0,32,stress,stress,1,1.0,True
1646774795.0,32,stress,stress,1,1.0,True
1646774796.0,32,stress,stress,1,1.0,True
1646774797.0,32,stress,stress,1,1.0,True
1646774798.0,32,stress,stress,1,1.0,True
1646774799.0,32,stress,stress,1,1.0,True
1646774800.0,32,stress,stress,1,1.0,True
1646774801.0,32,stress,stress,1,1.0,True
1646774802.0,32,stress,stress,1,1.0,True
1646774803.0,32,stress,stress,1,1.0,True
1646774804.0,32,stress,stress,1,1.0,True
1646774805.0,32,stress,stress,1,1.0,True
1646774806.0,32,stress,stress,1,1.0,True
1646774807.0,32,stress,stress,1,1.0,True
1646774808.0,32,stress,stress,1,1.0,True
1646774809.0,32,stress,stress,1,1.0,True
1646774810.0,32,stress,stress,1,1.0,True
1646774811.0,32,stress,stress,1,1.0,True
1646774812.0,32,stress,stress,1,1.0,True
1646774813.0,32,stress,stress,1,1.0,True
1646774814.0,32,stress,stress,1,1.0,True
1646774815.0,32,stress,stress,1,1.0,True
1646774816.0,32,stress,stress,1,1.0,True
1646774817.0,32,stress,stress,1,1.0,True
1646774818.0,32,stress,stress,1,1.0,True
1646774819.0,32,stress,stress,1,1.0,True
1646774820.0,32,stress,stress,1,1.0,True
1646774821.0,32,stress,stress,1,1.0,True
1646774822.0,32,stress,stress,1,1.0,True
1646774823.0,32,stress,stress,1,1.0,True
1646774824.0,32,stress,stress,1,1.0,True
1646774825.0,32,stress,stress,1,1.0,True
1646774826.0,32,stress,stress,1,1.0,True
1646774827.0,32,stress,stress,1,1.0,True
1646774828.0,32,stress,stress,1,1.0,True
1646774829.0,32,stress,stress,1,1.0,True
1646774830.0,32,stress,stress,1,1.0,True
1646774831.0,32,stress,stress,1,1.0,True
1646774832.0,32,stress,stress,1,1.0,True
1646774833.0,32,stress,stress,1,1.0,True
1646774834.0,32,stress,stress,1,1.0,True
1646774835.0,32,stress,stress,1,1.0,True
1646774836.0,32,stress,stress,1,1.0,True
1646774837.0,32,stress,stress,1,1.0,True
1646774838.0,32,stress,stress,1,1.0,True
1646774839.0,32,stress,stress,1,1.0,True
1646774840.0,32,stress,stress,1,1.0,True
1646774841.0,32,stress,stress,1,1.0,True
1646774842.0,32,stress,stress,1,1.0,True
1646774843.0,32,stress,stress,1,1.0,True
1646774844.0,32,stress,stress,1,1.0,True
1646774845.0,32,stress,stress,1,1.0,True
1646774846.0,32,stress,stress,1,1.0,True
1646774847.0,32,stress,stress,1,1.0,True
1646774848.0,32,stress,stress,1,1.0,True
1646774849.0,32,stress,stress,1,1.0,True
1646774850.0,32,stress,stress,1,1.0,True
1646774851.0,32,stress,stress,1,1.0,True
1646774852.0,32,stress,stress,1,1.0,True
1646774853.0,32,stress,stress,1,1.0,True
1646774854.0,32,stress,stress,1,1.0,True
1646774855.0,32,stress,stress,1,1.0,True
1646774856.0,32,stress,stress,1,1.0,True
1646774857.0,32,stress,stress,1,1.0,True
1646774858.0,32,stress,stress,1,1.0,True
1646774859.0,32,stress,stress,1,1.0,True
1646774860.0,32,stress,stress,1,1.0,True
1646774861.0,32,stress,stress,1,1.0,True
1646774862.0,32,stress,stress,1,1.0,True
1646774863.0,32,stress,stress,1,1.0,True
1646774864.0,32,stress,stress,1,1.0,True
1646774865.0,32,stress,stress,1,1.0,True
1646774866.0,32,stress,stress,1,1.0,True
1646774867.0,32,stress,stress,1,1.0,True
1646774868.0,32,stress,stress,1,1.0,True
1646774869.0,32,stress,stress,1,1.0,True
1646774870.0,32,stress,stress,1,1.0,True
1646774871.0,32,stress,stress,1,1.0,True
1646774872.0,32,stress,stress,1,1.0,True
1646774873.0,32,stress,stress,1,1.0,True
1646774874.0,32,stress,stress,1,1.0,True
1646774875.0,32,stress,stress,1,1.0,True
1646774876.0,32,stress,stress,1,1.0,True
1646774877.0,32,stress,stress,1,1.0,True
1646774878.0,32,stress,stress,1,1.0,True
1646774879.0,32,stress,stress,1,1.0,True
1646774880.0,32,stress,stress,1,1.0,True
1646774881.0,32,stress,stress,1,1.0,True
1646774882.0,32,stress,stress,1,1.0,True
1646774883.0,32,stress,stress,1,1.0,True
1646774884.0,32,stress,stress,1,1.0,True
1646774885.0,32,stress,stress,1,1.0,True
1646774886.0,32,stress,stress,1,1.0,True
1646774887.0,32,stress,stress,1,1.0,True
1646774888.0,32,stress,stress,1,1.0,True
1646774889.0,32,stress,stress,1,1.0,True
1646774890.0,32,stress,stress,1,1.0,True
1646774891.0,32,stress,stress,1,1.0,True
1646774892.0,32,stress,stress,1,1.0,True
1646774893.0,32,stress,stress,1,1.0,True
1646774894.0,32,stress,stress,1,1.0,True
1646774895.0,32,stress,stress,1,1.0,True
1646774896.0,32,stress,stress,1,1.0,True
1646774897.0,32,stress,stress,1,1.0,True
1646774898.0,32,stress,stress,1,1.0,True
1646774899.0,32,stress,stress,1,1.0,True
1646774900.0,32,stress,stress,1,1.0,True
1646774901.0,32,stress,stress,1,1.0,True
1646774902.0,32,stress,stress,1,1.0,True
1646774903.0,32,stress,stress,1,1.0,True
1646774904.0,32,stress,stress,1,1.0,True
1646774905.0,32,stress,stress,1,1.0,True
1646774906.0,32,stress,stress,1,1.0,True
1646774907.0,32,stress,stress,1,1.0,True
1646774908.0,32,stress,stress,1,1.0,True
1646774909.0,32,stress,stress,1,1.0,True
1646774910.0,32,stress,stress,1,1.0,True
1646774911.0,32,stress,stress,1,1.0,True
1646774912.0,32,stress,stress,1,1.0,True
1646774913.0,32,stress,stress,1,1.0,True
1646774914.0,32,stress,stress,1,1.0,True
1646774915.0,32,stress,stress,1,1.0,True
1646774916.0,32,stress,stress,1,1.0,True
1646774917.0,32,stress,stress,1,1.0,True
1646774918.0,32,stress,stress,1,1.0,True
1646774919.0,32,stress,stress,1,1.0,True
1646774920.0,32,stress,stress,1,1.0,True
1646774921.0,32,stress,stress,1,1.0,True
1646774922.0,32,stress,stress,1,1.0,True
1646774923.0,32,stress,stress,1,1.0,True
1646774924.0,32,stress,stress,1,1.0,True
1646774925.0,32,stress,stress,1,1.0,True
1646774926.0,32,stress,stress,1,1.0,True
1646774927.0,32,stress,stress,1,1.0,True
1646774928.0,32,stress,stress,1,1.0,True
1646774929.0,32,stress,stress,1,1.0,True
1646774930.0,32,stress,stress,1,1.0,True
1646774931.0,32,stress,stress,1,1.0,True
1646774932.0,32,stress,stress,1,1.0,True
1646774933.0,32,stress,stress,1,1.0,True
1646774934.0,32,stress,stress,1,1.0,True
1646774935.0,32,stress,stress,1,1.0,True
1646774936.0,32,stress,stress,1,1.0,True
1646774937.0,32,stress,stress,1,1.0,True
1646774938.0,32,stress,stress,1,1.0,True
1646774939.0,32,stress,stress,1,1.0,True
1646774940.0,32,stress,stress,1,1.0,True
1646774941.0,32,stress,stress,1,1.0,True
1646774942.0,32,stress,stress,1,1.0,True
1646774943.0,32,stress,stress,1,1.0,True
1646774944.0,32,stress,stress,1,1.0,True
1646774945.0,32,stress,stress,1,1.0,True
1646774946.0,32,stress,stress,1,1.0,True
1646774947.0,32,stress,stress,1,1.0,True
1646774948.0,32,stress,stress,1,1.0,True
1646774949.0,32,stress,stress,1,1.0,True
1646774950.0,32,stress,stress,1,1.0,True
1646774951.0,32,stress,stress,1,1.0,True
1646774952.0,32,stress,stress,1,1.0,True
1646774953.0,32,stress,stress,1,1.0,True
1646774954.0,32,stress,stress,1,1.0,True
1646774955.0,32,stress,stress,1,1.0,True
1646774956.0,32,stress,stress,1,1.0,True
1646774957.0,32,stress,stress,1,1.0,True
1646774958.0,32,stress,stress,1,1.0,True
1646774959.0,32,stress,stress,1,1.0,True
1646774960.0,32,stress,stress,1,1.0,True
1646774961.0,32,stress,stress,1,1.0,True
1646774962.0,32,stress,stress,1,1.0,True
1646774963.0,32,stress,stress,1,1.0,True
1646774964.0,32,stress,stress,1,1.0,True
1646774965.0,32,stress,stress,1,1.0,True
1646774966.0,32,stress,stress,1,1.0,True
1646774967.0,32,stress,stress,1,1.0,True
1646774968.0,32,stress,stress,1,1.0,True
1646774969.0,32,stress,stress,1,1.0,True
1646774970.0,32,stress,stress,1,1.0,True
1646774971.0,32,stress,stress,1,1.0,True
1646774972.0,32,stress,stress,1,1.0,True
1646774973.0,32,stress,stress,1,1.0,True
1646774974.0,32,stress,stress,1,1.0,True
1646774975.0,32,stress,stress,1,1.0,True
1646774976.0,32,stress,stress,1,1.0,True
1646774977.0,32,stress,stress,1,1.0,True
1646774978.0,32,stress,stress,1,1.0,True
1646774979.0,32,stress,stress,1,1.0,True
1646774980.0,32,stress,stress,1,1.0,True
1646774981.0,32,stress,stress,1,1.0,True
1646774982.0,32,stress,stress,1,1.0,True
1646774983.0,32,stress,stress,1,1.0,True
1646774984.0,32,stress,stress,1,1.0,True
1646774985.0,32,stress,stress,1,1.0,True
1646774986.0,32,stress,stress,1,1.0,True
1646774987.0,32,stress,stress,1,1.0,True
1646774988.0,32,stress,stress,1,1.0,True
1646774989.0,32,stress,stress,1,1.0,True
1646774990.0,32,stress,stress,1,1.0,True
1646774991.0,32,stress,stress,1,1.0,True
1646774992.0,32,stress,stress,1,1.0,True
1646774993.0,32,stress,stress,1,1.0,True
1646774994.0,32,stress,stress,1,1.0,True
1646774995.0,32,stress,stress,1,1.0,True
1646774996.0,32,stress,stress,1,1.0,True
1646774997.0,32,stress,stress,1,1.0,True
1646774998.0,32,stress,stress,1,1.0,True
1646774999.0,32,stress,stress,1,1.0,True
1646775000.0,32,stress,stress,1,1.0,True
1646775001.0,32,stress,stress,1,1.0,True
1646775002.0,32,stress,stress,1,1.0,True
1646775003.0,32,stress,stress,1,1.0,True
1646775004.0,32,stress,stress,1,1.0,True
1646775005.0,32,stress,stress,1,1.0,True
1646775006.0,32,stress,stress,1,1.0,True
1646775007.0,32,stress,stress,1,1.0,True
1646775008.0,32,stress,stress,1,1.0,True
1646775009.0,32,stress,stress,1,1.0,True
1646775010.0,32,stress,stress,1,1.0,True
1646775011.0,32,stress,stress,1,1.0,True
1646775012.0,32,stress,stress,1,1.0,True
1646775013.0,32,stress,stress,1,1.0,True
1646775014.0,32,stress,stress,1,1.0,True
1646775015.0,32,stress,stress,1,1.0,True
1646775016.0,32,stress,stress,1,1.0,True
1646775017.0,32,stress,stress,1,1.0,True
1646775018.0,32,stress,stress,1,1.0,True
1646775019.0,32,stress,stress,1,1.0,True
1646775020.0,32,stress,stress,1,1.0,True
1646775021.0,32,stress,stress,1,1.0,True
1646775022.0,32,stress,stress,1,1.0,True
1646775023.0,32,stress,stress,1,1.0,True
1646775024.0,32,stress,stress,1,1.0,True
1646775025.0,32,stress,stress,1,1.0,True
1646775026.0,32,stress,stress,1,1.0,True
1646775027.0,32,stress,stress,1,1.0,True
1646775028.0,32,stress,stress,1,1.0,True
1646775029.0,32,stress,stress,1,1.0,True
1646775030.0,32,stress,stress,1,1.0,True
1646775031.0,32,stress,stress,1,1.0,True
1646775032.0,32,stress,stress,1,1.0,True
1646775033.0,32,stress,stress,1,1.0,True
1646775034.0,32,stress,stress,1,1.0,True
1646775035.0,32,stress,stress,1,1.0,True
1646775036.0,32,stress,stress,1,1.0,True
1646775037.0,32,stress,stress,1,1.0,True
1646775038.0,32,stress,stress,1,1.0,True
1646775039.0,32,stress,stress,1,1.0,True
1646775040.0,32,stress,stress,1,1.0,True
1646775041.0,32,stress,stress,1,1.0,True
1646775042.0,32,stress,stress,1,1.0,True
1646775043.0,32,stress,stress,1,1.0,True
1646775044.0,32,stress,stress,1,1.0,True
1646775045.0,32,stress,stress,1,1.0,True
1646775046.0,32,stress,stress,1,1.0,True
1646775047.0,32,stress,stress,1,1.0,True
1646775048.0,32,stress,stress,1,1.0,True
1646775049.0,32,stress,stress,1,1.0,True
1646775050.0,32,stress,stress,1,1.0,True
1646775051.0,32,stress,stress,1,1.0,True
1646775052.0,32,stress,stress,1,1.0,True
1646775053.0,32,stress,stress,1,1.0,True
1646775054.0,32,stress,stress,1,1.0,True
1646775055.0,32,stress,stress,1,1.0,True
1646775056.0,32,stress,stress,1,1.0,True
1646775057.0,32,stress,stress,1,1.0,True
1646775058.0,32,stress,stress,1,1.0,True
1646775059.0,32,stress,stress,1,1.0,True
1646775060.0,32,stress,stress,1,1.0,True
1646775061.0,32,stress,stress,1,1.0,True
1646775062.0,32,stress,stress,1,1.0,True
1646775063.0,32,stress,stress,1,1.0,True
1646775064.0,32,stress,stress,1,1.0,True
1646775065.0,32,stress,stress,1,1.0,True
1646775066.0,32,stress,stress,1,1.0,True
1646775067.0,32,stress,stress,1,1.0,True
1646775068.0,32,stress,stress,1,1.0,True
1646775069.0,32,stress,stress,1,1.0,True
1646775070.0,32,stress,stress,1,1.0,True
1646775071.0,32,stress,stress,1,1.0,True
1646775072.0,32,stress,stress,1,1.0,True
1646775073.0,32,stress,stress,1,1.0,True
1646775074.0,32,stress,stress,1,1.0,True
1646775075.0,32,stress,stress,1,1.0,True
1646775076.0,32,stress,stress,1,1.0,True
1646775077.0,32,stress,stress,1,1.0,True
1646775078.0,32,stress,stress,1,1.0,True
1646775079.0,32,stress,stress,1,1.0,True
1646775080.0,32,stress,stress,1,1.0,True
1646775081.0,32,stress,stress,1,1.0,True
1646775082.0,32,stress,stress,1,1.0,True
1646775083.0,32,stress,stress,1,1.0,True
1646775084.0,32,stress,stress,1,1.0,True
1646775085.0,32,stress,stress,1,1.0,True
1646775086.0,32,stress,stress,1,1.0,True
1646775087.0,32,stress,stress,1,1.0,True
1646775088.0,32,stress,stress,1,1.0,True
1646775089.0,32,stress,stress,1,1.0,True
1646775090.0,32,stress,stress,1,1.0,True
1646775091.0,32,stress,stress,1,1.0,True
1646775092.0,32,stress,stress,1,1.0,True
1646775093.0,32,stress,stress,1,1.0,True
1646775094.0,32,stress,stress,1,1.0,True
1646775095.0,32,stress,stress,1,1.0,True
1646775096.0,32,stress,stress,1,1.0,True
1646775097.0,32,stress,stress,1,1.0,True
1646775098.0,32,stress,stress,1,1.0,True
1646775099.0,32,stress,stress,1,1.0,True
1646775100.0,32,stress,stress,1,1.0,True
1646775101.0,32,stress,stress,1,1.0,True
1646775102.0,32,stress,stress,1,1.0,True
1646775103.0,32,stress,stress,1,1.0,True
1646775104.0,32,stress,stress,1,1.0,True
1646775105.0,32,stress,stress,1,1.0,True
1646775106.0,32,stress,stress,1,1.0,True
1646775107.0,32,stress,stress,1,1.0,True
1646775108.0,32,None,None,1,1.0,True
1646775109.0,32,None,None,1,1.0,True
1646775110.0,32,None,None,1,1.0,True
1646775111.0,32,None,None,1,1.0,True
1646775112.0,32,None,None,1,1.0,True
1646775113.0,32,prepareSong,prepareSong,1,1.0,True
1646775114.0,32,prepareSong,prepareSong,1,1.0,True
1646775115.0,32,prepareSong,prepareSong,1,1.0,True
1646775116.0,32,prepareSong,prepareSong,1,1.0,True
1646775117.0,32,prepareSong,prepareSong,1,1.0,True
1646775118.0,32,prepareSong,prepareSong,1,1.0,True
1646775119.0,32,prepareSong,prepareSong,1,1.0,True
1646775120.0,32,prepareSong,prepareSong,1,1.0,True
1646775121.0,32,prepareSong,prepareSong,1,1.0,True
1646775122.0,32,prepareSong,prepareSong,1,1.0,True
1646775123.0,32,prepareSong,prepareSong,1,1.0,True
1646775124.0,32,prepareSong,prepareSong,1,1.0,True
1646775125.0,32,prepareSong,prepareSong,1,1.0,True
1646775126.0,32,prepareSong,prepareSong,1,1.0,True
1646775127.0,32,prepareSong,prepareSong,1,1.0,True
1646775128.0,32,prepareSong,prepareSong,1,1.0,True
1646775129.0,32,prepareSong,prepareSong,1,1.0,True
1646775130.0,32,prepareSong,prepareSong,1,1.0,True
1646775131.0,32,prepareSong,prepareSong,1,1.0,True
1646775132.0,32,prepareSong,prepareSong,1,1.0,True
1646775133.0,32,prepareSong,prepareSong,1,1.0,True
1646775134.0,32,prepareSong,prepareSong,1,1.0,True
1646775135.0,32,prepareSong,prepareSong,1,1.0,True
1646775136.0,32,prepareSong,prepareSong,1,1.0,True
1646775137.0,32,prepareSong,prepareSong,1,1.0,True
1646775138.0,32,prepareSong,prepareSong,1,1.0,True
1646775139.0,32,prepareSong,prepareSong,1,1.0,True
1646775140.0,32,prepareSong,prepareSong,1,1.0,True
