time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1645629174.0,32,animal,animal,1,1.0,True
1645629175.0,32,animal,animal,1,1.0,True
1645629176.0,32,animal,animal,1,1.0,True
1645629177.0,32,animal,animal,1,1.0,True
1645629178.0,32,animal,animal,1,1.0,True
1645629179.0,32,animal,animal,1,1.0,True
1645629180.0,32,animal,animal,1,1.0,True
1645629181.0,32,animal,animal,1,1.0,True
1645629182.0,32,animal,animal,1,1.0,True
1645629183.0,32,animal,animal,1,1.0,True
1645629184.0,32,animal,animal,1,1.0,True
1645629185.0,32,animal,animal,1,1.0,True
1645629186.0,32,animal,animal,1,1.0,True
1645629187.0,32,animal,animal,1,1.0,True
1645629188.0,32,animal,animal,1,1.0,True
1645629189.0,32,animal,animal,1,1.0,True
1645629190.0,32,animal,animal,1,1.0,True
1645629191.0,32,animal,animal,1,1.0,True
1645629192.0,32,animal,animal,1,1.0,True
1645629193.0,32,animal,animal,1,1.0,True
1645629194.0,32,animal,animal,1,1.0,True
1645629195.0,32,animal,animal,1,1.0,True
1645629196.0,32,animal,animal,1,1.0,True
1645629197.0,32,animal,animal,1,1.0,True
1645629198.0,32,animal,animal,1,1.0,True
1645629199.0,32,animal,animal,1,1.0,True
1645629200.0,32,animal,animal,1,1.0,True
1645629201.0,32,animal,animal,1,1.0,True
1645629202.0,32,animal,animal,1,1.0,True
1645629203.0,32,animal,animal,1,1.0,True
1645629204.0,32,animal,animal,1,1.0,True
1645629205.0,32,animal,animal,1,1.0,True
1645629206.0,32,animal,animal,1,1.0,True
1645629207.0,32,animal,animal,1,1.0,True
1645629208.0,32,animal,animal,1,1.0,True
1645629209.0,32,animal,animal,1,1.0,True
1645629210.0,32,animal,animal,1,1.0,True
1645629211.0,32,animal,animal,1,1.0,True
1645629212.0,32,animal,animal,1,1.0,True
1645629213.0,32,animal,animal,1,1.0,True
1645629214.0,32,animal,animal,1,1.0,True
1645629215.0,32,animal,animal,1,1.0,True
1645629216.0,32,animal,animal,1,1.0,True
1645629217.0,32,animal,animal,1,1.0,True
1645629218.0,32,animal,animal,1,1.0,True
1645629219.0,32,animal,animal,1,1.0,True
1645629220.0,32,animal,animal,1,1.0,True
1645629221.0,32,animal,animal,1,1.0,True
1645629222.0,32,animal,animal,1,1.0,True
1645629223.0,32,animal,animal,1,1.0,True
1645629224.0,32,animal,animal,1,1.0,True
1645629225.0,32,animal,animal,1,1.0,True
1645629226.0,32,animal,animal,1,1.0,True
1645629227.0,32,animal,animal,1,1.0,True
1645629228.0,32,animal,animal,1,1.0,True
1645629229.0,32,animal,animal,1,1.0,True
1645629230.0,32,animal,animal,1,1.0,True
1645629231.0,32,animal,animal,1,1.0,True
1645629232.0,32,animal,animal,1,1.0,True
1645629233.0,32,animal,animal,1,1.0,True
1645629234.0,32,animal,animal,1,1.0,True
1645629235.0,32,animal,animal,1,1.0,True
1645629236.0,32,animal,animal,1,1.0,True
1645629237.0,32,animal,animal,1,1.0,True
1645629238.0,32,animal,animal,1,1.0,True
1645629239.0,32,animal,animal,1,1.0,True
1645629240.0,32,animal,animal,1,1.0,True
1645629241.0,32,animal,animal,1,1.0,True
1645629242.0,32,animal,animal,1,1.0,True
1645629243.0,32,animal,animal,1,1.0,True
1645629244.0,32,animal,animal,1,1.0,True
1645629245.0,32,animal,animal,1,1.0,True
1645629246.0,32,animal,animal,1,1.0,True
1645629247.0,32,animal,animal,1,1.0,True
1645629248.0,32,animal,animal,1,1.0,True
1645629249.0,32,animal,animal,1,1.0,True
1645629250.0,32,animal,animal,1,1.0,True
1645629251.0,32,animal,animal,1,1.0,True
1645629252.0,32,animal,animal,1,1.0,True
1645629253.0,32,animal,animal,1,1.0,True
1645629254.0,32,animal,animal,1,1.0,True
1645629255.0,32,None,None,1,1.0,True
1645629256.0,32,None,None,1,1.0,True
1645629257.0,32,None,None,1,1.0,True
1645629258.0,32,stress,stress,1,1.0,True
1645629259.0,32,stress,stress,1,1.0,True
1645629260.0,32,stress,stress,1,1.0,True
1645629261.0,32,stress,stress,1,1.0,True
1645629262.0,32,stress,stress,1,1.0,True
1645629263.0,32,stress,stress,1,1.0,True
1645629264.0,32,stress,stress,1,1.0,True
1645629265.0,32,stress,stress,1,1.0,True
1645629266.0,32,stress,stress,1,1.0,True
1645629267.0,32,stress,stress,1,1.0,True
1645629268.0,32,stress,stress,1,1.0,True
1645629269.0,32,stress,stress,1,1.0,True
1645629270.0,32,stress,stress,1,1.0,True
1645629271.0,32,stress,stress,1,1.0,True
1645629272.0,32,stress,stress,1,1.0,True
1645629273.0,32,stress,stress,1,1.0,True
1645629274.0,32,stress,stress,1,1.0,True
1645629275.0,32,stress,stress,1,1.0,True
1645629276.0,32,stress,stress,1,1.0,True
1645629277.0,32,stress,stress,1,1.0,True
1645629278.0,32,stress,stress,1,1.0,True
1645629279.0,32,stress,stress,1,1.0,True
1645629280.0,32,stress,stress,1,1.0,True
1645629281.0,32,stress,stress,1,1.0,True
1645629282.0,32,stress,stress,1,1.0,True
1645629283.0,32,stress,stress,1,1.0,True
1645629284.0,32,stress,stress,1,1.0,True
1645629285.0,32,stress,stress,1,1.0,True
1645629286.0,32,stress,stress,1,1.0,True
1645629287.0,32,stress,stress,1,1.0,True
1645629288.0,32,stress,stress,1,1.0,True
1645629289.0,32,stress,stress,1,1.0,True
1645629290.0,32,stress,stress,1,1.0,True
1645629291.0,32,stress,stress,1,1.0,True
1645629292.0,32,stress,stress,1,1.0,True
1645629293.0,32,stress,stress,1,1.0,True
1645629294.0,32,stress,stress,1,1.0,True
1645629295.0,32,stress,stress,1,1.0,True
1645629296.0,32,stress,stress,1,1.0,True
1645629297.0,32,stress,stress,1,1.0,True
1645629298.0,32,stress,stress,1,1.0,True
1645629299.0,32,stress,stress,1,1.0,True
1645629300.0,32,stress,stress,1,1.0,True
1645629301.0,32,stress,stress,1,1.0,True
1645629302.0,32,stress,stress,1,1.0,True
1645629303.0,32,stress,stress,1,1.0,True
1645629304.0,32,stress,stress,1,1.0,True
1645629305.0,32,stress,stress,1,1.0,True
1645629306.0,32,stress,stress,1,1.0,True
1645629307.0,32,stress,stress,1,1.0,True
1645629308.0,32,stress,stress,1,1.0,True
1645629309.0,32,stress,stress,1,1.0,True
1645629310.0,32,stress,stress,1,1.0,True
1645629311.0,32,stress,stress,1,1.0,True
1645629312.0,32,stress,stress,1,1.0,True
1645629313.0,32,stress,stress,1,1.0,True
1645629314.0,32,stress,stress,1,1.0,True
1645629315.0,32,stress,stress,1,1.0,True
1645629316.0,32,stress,stress,1,1.0,True
1645629317.0,32,stress,stress,1,1.0,True
1645629318.0,32,stress,stress,1,1.0,True
1645629319.0,32,stress,stress,1,1.0,True
1645629320.0,32,stress,stress,1,1.0,True
1645629321.0,32,stress,stress,1,1.0,True
1645629322.0,32,stress,stress,1,1.0,True
1645629323.0,32,stress,stress,1,1.0,True
1645629324.0,32,stress,stress,1,1.0,True
1645629325.0,32,stress,stress,1,1.0,True
1645629326.0,32,stress,stress,1,1.0,True
1645629327.0,32,stress,stress,1,1.0,True
1645629328.0,32,stress,stress,1,1.0,True
1645629329.0,32,stress,stress,1,1.0,True
1645629330.0,32,stress,stress,1,1.0,True
1645629331.0,32,stress,stress,1,1.0,True
1645629332.0,32,stress,stress,1,1.0,True
1645629333.0,32,stress,stress,1,1.0,True
1645629334.0,32,stress,stress,1,1.0,True
1645629335.0,32,stress,stress,1,1.0,True
1645629336.0,32,stress,stress,1,1.0,True
1645629337.0,32,stress,stress,1,1.0,True
1645629338.0,32,stress,stress,1,1.0,True
1645629339.0,32,stress,stress,1,1.0,True
1645629340.0,32,stress,stress,1,1.0,True
1645629341.0,32,stress,stress,1,1.0,True
1645629342.0,32,stress,stress,1,1.0,True
1645629343.0,32,stress,stress,1,1.0,True
1645629344.0,32,stress,stress,1,1.0,True
1645629345.0,32,stress,stress,1,1.0,True
1645629346.0,32,stress,stress,1,1.0,True
1645629347.0,32,stress,stress,1,1.0,True
1645629348.0,32,stress,stress,1,1.0,True
1645629349.0,32,stress,stress,1,1.0,True
1645629350.0,32,stress,stress,1,1.0,True
1645629351.0,32,stress,stress,1,1.0,True
1645629352.0,32,stress,stress,1,1.0,True
1645629353.0,32,stress,stress,1,1.0,True
1645629354.0,32,stress,stress,1,1.0,True
1645629355.0,32,stress,stress,1,1.0,True
1645629356.0,32,stress,stress,1,1.0,True
1645629357.0,32,stress,stress,1,1.0,True
1645629358.0,32,stress,stress,1,1.0,True
1645629359.0,32,stress,stress,1,1.0,True
1645629360.0,32,stress,stress,1,1.0,True
1645629361.0,32,stress,stress,1,1.0,True
1645629362.0,32,stress,stress,1,1.0,True
1645629363.0,32,stress,stress,1,1.0,True
1645629364.0,32,stress,stress,1,1.0,True
1645629365.0,32,stress,stress,1,1.0,True
1645629366.0,32,stress,stress,1,1.0,True
1645629367.0,32,stress,stress,1,1.0,True
1645629368.0,32,stress,stress,1,1.0,True
1645629369.0,32,stress,stress,1,1.0,True
1645629370.0,32,stress,stress,1,1.0,True
1645629371.0,32,stress,stress,1,1.0,True
1645629372.0,32,stress,stress,1,1.0,True
1645629373.0,32,stress,stress,1,1.0,True
1645629374.0,32,stress,stress,1,1.0,True
1645629375.0,32,stress,stress,1,1.0,True
1645629376.0,32,stress,stress,1,1.0,True
1645629377.0,32,stress,stress,1,1.0,True
1645629378.0,32,stress,stress,1,1.0,True
1645629379.0,32,stress,stress,1,1.0,True
1645629380.0,32,stress,stress,1,1.0,True
1645629381.0,32,stress,stress,1,1.0,True
1645629382.0,32,stress,stress,1,1.0,True
1645629383.0,32,stress,stress,1,1.0,True
1645629384.0,32,stress,stress,1,1.0,True
1645629385.0,32,stress,stress,1,1.0,True
1645629386.0,32,stress,stress,1,1.0,True
1645629387.0,32,stress,stress,1,1.0,True
1645629388.0,32,stress,stress,1,1.0,True
1645629389.0,32,stress,stress,1,1.0,True
1645629390.0,32,stress,stress,1,1.0,True
1645629391.0,32,stress,stress,1,1.0,True
1645629392.0,32,stress,stress,1,1.0,True
1645629393.0,32,stress,stress,1,1.0,True
1645629394.0,32,stress,stress,1,1.0,True
1645629395.0,32,stress,stress,1,1.0,True
1645629396.0,32,stress,stress,1,1.0,True
1645629397.0,32,stress,stress,1,1.0,True
1645629398.0,32,stress,stress,1,1.0,True
1645629399.0,32,stress,stress,1,1.0,True
1645629400.0,32,stress,stress,1,1.0,True
1645629401.0,32,stress,stress,1,1.0,True
1645629402.0,32,stress,stress,1,1.0,True
1645629403.0,32,stress,stress,1,1.0,True
1645629404.0,32,stress,stress,1,1.0,True
1645629405.0,32,stress,stress,1,1.0,True
1645629406.0,32,stress,stress,1,1.0,True
1645629407.0,32,stress,stress,1,1.0,True
1645629408.0,32,stress,stress,1,1.0,True
1645629409.0,32,stress,stress,1,1.0,True
1645629410.0,32,stress,stress,1,1.0,True
1645629411.0,32,stress,stress,1,1.0,True
1645629412.0,32,stress,stress,1,1.0,True
1645629413.0,32,stress,stress,1,1.0,True
1645629414.0,32,stress,stress,1,1.0,True
1645629415.0,32,stress,stress,1,1.0,True
1645629416.0,32,stress,stress,1,1.0,True
1645629417.0,32,stress,stress,1,1.0,True
1645629418.0,32,stress,stress,1,1.0,True
1645629419.0,32,stress,stress,1,1.0,True
1645629420.0,32,stress,stress,1,1.0,True
1645629421.0,32,stress,stress,1,1.0,True
1645629422.0,32,stress,stress,1,1.0,True
1645629423.0,32,stress,stress,1,1.0,True
1645629424.0,32,stress,stress,1,1.0,True
1645629425.0,32,stress,stress,1,1.0,True
1645629426.0,32,stress,stress,1,1.0,True
1645629427.0,32,stress,stress,1,1.0,True
1645629428.0,32,stress,stress,1,1.0,True
1645629429.0,32,stress,stress,1,1.0,True
1645629430.0,32,stress,stress,1,1.0,True
1645629431.0,32,stress,stress,1,1.0,True
1645629432.0,32,stress,stress,1,1.0,True
1645629433.0,32,stress,stress,1,1.0,True
1645629434.0,32,stress,stress,1,1.0,True
1645629435.0,32,stress,stress,1,1.0,True
1645629436.0,32,stress,stress,1,1.0,True
1645629437.0,32,stress,stress,1,1.0,True
1645629438.0,32,stress,stress,1,1.0,True
1645629439.0,32,stress,stress,1,1.0,True
1645629440.0,32,stress,stress,1,1.0,True
1645629441.0,32,stress,stress,1,1.0,True
1645629442.0,32,stress,stress,1,1.0,True
1645629443.0,32,stress,stress,1,1.0,True
1645629444.0,32,stress,stress,1,1.0,True
1645629445.0,32,stress,stress,1,1.0,True
1645629446.0,32,stress,stress,1,1.0,True
1645629447.0,32,stress,stress,1,1.0,True
1645629448.0,32,stress,stress,1,1.0,True
1645629449.0,32,stress,stress,1,1.0,True
1645629450.0,32,stress,stress,1,1.0,True
1645629451.0,32,stress,stress,1,1.0,True
1645629452.0,32,stress,stress,1,1.0,True
1645629453.0,32,stress,stress,1,1.0,True
1645629454.0,32,stress,stress,1,1.0,True
1645629455.0,32,stress,stress,1,1.0,True
1645629456.0,32,stress,stress,1,1.0,True
1645629457.0,32,stress,stress,1,1.0,True
1645629458.0,32,stress,stress,1,1.0,True
1645629459.0,32,stress,stress,1,1.0,True
1645629460.0,32,stress,stress,1,1.0,True
1645629461.0,32,stress,stress,1,1.0,True
1645629462.0,32,stress,stress,1,1.0,True
1645629463.0,32,stress,stress,1,1.0,True
1645629464.0,32,stress,stress,1,1.0,True
1645629465.0,32,stress,stress,1,1.0,True
1645629466.0,32,stress,stress,1,1.0,True
1645629467.0,32,stress,stress,1,1.0,True
1645629468.0,32,stress,stress,1,1.0,True
1645629469.0,32,stress,stress,1,1.0,True
1645629470.0,32,stress,stress,1,1.0,True
1645629471.0,32,stress,stress,1,1.0,True
1645629472.0,32,stress,stress,1,1.0,True
1645629473.0,32,stress,stress,1,1.0,True
1645629474.0,32,stress,stress,1,1.0,True
1645629475.0,32,stress,stress,1,1.0,True
1645629476.0,32,stress,stress,1,1.0,True
1645629477.0,32,stress,stress,1,1.0,True
1645629478.0,32,stress,stress,1,1.0,True
1645629479.0,32,stress,stress,1,1.0,True
1645629480.0,32,stress,stress,1,1.0,True
1645629481.0,32,stress,stress,1,1.0,True
1645629482.0,32,stress,stress,1,1.0,True
1645629483.0,32,stress,stress,1,1.0,True
1645629484.0,32,stress,stress,1,1.0,True
1645629485.0,32,stress,stress,1,1.0,True
1645629486.0,32,stress,stress,1,1.0,True
1645629487.0,32,stress,stress,1,1.0,True
1645629488.0,32,stress,stress,1,1.0,True
1645629489.0,32,stress,stress,1,1.0,True
1645629490.0,32,stress,stress,1,1.0,True
1645629491.0,32,stress,stress,1,1.0,True
1645629492.0,32,stress,stress,1,1.0,True
1645629493.0,32,stress,stress,1,1.0,True
1645629494.0,32,stress,stress,1,1.0,True
1645629495.0,32,stress,stress,1,1.0,True
1645629496.0,32,stress,stress,1,1.0,True
1645629497.0,32,stress,stress,1,1.0,True
1645629498.0,32,stress,stress,1,1.0,True
1645629499.0,32,stress,stress,1,1.0,True
1645629500.0,32,stress,stress,1,1.0,True
1645629501.0,32,stress,stress,1,1.0,True
1645629502.0,32,stress,stress,1,1.0,True
1645629503.0,32,stress,stress,1,1.0,True
1645629504.0,32,stress,stress,1,1.0,True
1645629505.0,32,stress,stress,1,1.0,True
1645629506.0,32,stress,stress,1,1.0,True
1645629507.0,32,stress,stress,1,1.0,True
1645629508.0,32,stress,stress,1,1.0,True
1645629509.0,32,stress,stress,1,1.0,True
1645629510.0,32,stress,stress,1,1.0,True
1645629511.0,32,stress,stress,1,1.0,True
1645629512.0,32,stress,stress,1,1.0,True
1645629513.0,32,stress,stress,1,1.0,True
1645629514.0,32,stress,stress,1,1.0,True
1645629515.0,32,stress,stress,1,1.0,True
1645629516.0,32,stress,stress,1,1.0,True
1645629517.0,32,stress,stress,1,1.0,True
1645629518.0,32,stress,stress,1,1.0,True
1645629519.0,32,stress,stress,1,1.0,True
1645629520.0,32,stress,stress,1,1.0,True
1645629521.0,32,stress,stress,1,1.0,True
1645629522.0,32,stress,stress,1,1.0,True
1645629523.0,32,stress,stress,1,1.0,True
1645629524.0,32,stress,stress,1,1.0,True
1645629525.0,32,stress,stress,1,1.0,True
1645629526.0,32,stress,stress,1,1.0,True
1645629527.0,32,stress,stress,1,1.0,True
1645629528.0,32,stress,stress,1,1.0,True
1645629529.0,32,stress,stress,1,1.0,True
1645629530.0,32,stress,stress,1,1.0,True
1645629531.0,32,stress,stress,1,1.0,True
1645629532.0,32,stress,stress,1,1.0,True
1645629533.0,32,stress,stress,1,1.0,True
1645629534.0,32,stress,stress,1,1.0,True
1645629535.0,32,stress,stress,1,1.0,True
1645629536.0,32,stress,stress,1,1.0,True
1645629537.0,32,stress,stress,1,1.0,True
1645629538.0,32,stress,stress,1,1.0,True
1645629539.0,32,stress,stress,1,1.0,True
1645629540.0,32,stress,stress,1,1.0,True
1645629541.0,32,stress,stress,1,1.0,True
1645629542.0,32,stress,stress,1,1.0,True
1645629543.0,32,stress,stress,1,1.0,True
1645629544.0,32,stress,stress,1,1.0,True
1645629545.0,32,stress,stress,1,1.0,True
1645629546.0,32,stress,stress,1,1.0,True
1645629547.0,32,stress,stress,1,1.0,True
1645629548.0,32,stress,stress,1,1.0,True
1645629549.0,32,stress,stress,1,1.0,True
1645629550.0,32,stress,stress,1,1.0,True
1645629551.0,32,stress,stress,1,1.0,True
1645629552.0,32,stress,stress,1,1.0,True
1645629553.0,32,stress,stress,1,1.0,True
1645629554.0,32,stress,stress,1,1.0,True
1645629555.0,32,stress,stress,1,1.0,True
1645629556.0,32,stress,stress,1,1.0,True
1645629557.0,32,stress,stress,1,1.0,True
1645629558.0,32,stress,stress,1,1.0,True
1645629559.0,32,stress,stress,1,1.0,True
1645629560.0,32,stress,stress,1,1.0,True
1645629561.0,32,stress,stress,1,1.0,True
1645629562.0,32,stress,stress,1,1.0,True
1645629563.0,32,stress,stress,1,1.0,True
1645629564.0,32,stress,stress,1,1.0,True
1645629565.0,32,stress,stress,1,1.0,True
1645629566.0,32,stress,stress,1,1.0,True
1645629567.0,32,stress,stress,1,1.0,True
1645629568.0,32,stress,stress,1,1.0,True
1645629569.0,32,stress,stress,1,1.0,True
1645629570.0,32,stress,stress,1,1.0,True
1645629571.0,32,stress,stress,1,1.0,True
1645629572.0,32,stress,stress,1,1.0,True
1645629573.0,32,stress,stress,1,1.0,True
1645629574.0,32,stress,stress,1,1.0,True
1645629575.0,32,stress,stress,1,1.0,True
1645629576.0,32,stress,stress,1,1.0,True
1645629577.0,32,stress,stress,1,1.0,True
1645629578.0,32,stress,stress,1,1.0,True
1645629579.0,32,stress,stress,1,1.0,True
1645629580.0,32,stress,stress,1,1.0,True
1645629581.0,32,stress,stress,1,1.0,True
1645629582.0,32,stress,stress,1,1.0,True
1645629583.0,32,stress,stress,1,1.0,True
1645629584.0,32,stress,stress,1,1.0,True
1645629585.0,32,stress,stress,1,1.0,True
1645629586.0,32,stress,stress,1,1.0,True
1645629587.0,32,stress,stress,1,1.0,True
1645629588.0,32,stress,stress,1,1.0,True
1645629589.0,32,stress,stress,1,1.0,True
1645629590.0,32,stress,stress,1,1.0,True
1645629591.0,32,stress,stress,1,1.0,True
1645629592.0,32,stress,stress,1,1.0,True
1645629593.0,32,stress,stress,1,1.0,True
1645629594.0,32,stress,stress,1,1.0,True
1645629595.0,32,stress,stress,1,1.0,True
1645629596.0,32,stress,stress,1,1.0,True
1645629597.0,32,stress,stress,1,1.0,True
1645629598.0,32,stress,stress,1,1.0,True
1645629599.0,32,stress,stress,1,1.0,True
1645629600.0,32,stress,stress,1,1.0,True
1645629601.0,32,stress,stress,1,1.0,True
1645629602.0,32,stress,stress,1,1.0,True
1645629603.0,32,stress,stress,1,1.0,True
1645629604.0,32,stress,stress,1,1.0,True
1645629605.0,32,stress,stress,1,1.0,True
1645629606.0,32,stress,stress,1,1.0,True
1645629607.0,32,stress,stress,1,1.0,True
1645629608.0,32,stress,stress,1,1.0,True
1645629609.0,32,stress,stress,1,1.0,True
1645629610.0,32,stress,stress,1,1.0,True
1645629611.0,32,stress,stress,1,1.0,True
1645629612.0,32,stress,stress,1,1.0,True
1645629613.0,32,stress,stress,1,1.0,True
1645629614.0,32,stress,stress,1,1.0,True
1645629615.0,32,stress,stress,1,1.0,True
1645629616.0,32,stress,stress,1,1.0,True
1645629617.0,32,stress,stress,1,1.0,True
1645629618.0,32,stress,stress,1,1.0,True
1645629619.0,32,stress,stress,1,1.0,True
1645629620.0,32,stress,stress,1,1.0,True
1645629621.0,32,stress,stress,1,1.0,True
1645629622.0,32,stress,stress,1,1.0,True
1645629623.0,32,stress,stress,1,1.0,True
1645629624.0,32,stress,stress,1,1.0,True
1645629625.0,32,stress,stress,1,1.0,True
1645629626.0,32,stress,stress,1,1.0,True
1645629627.0,32,stress,stress,1,1.0,True
1645629628.0,32,stress,stress,1,1.0,True
1645629629.0,32,stress,stress,1,1.0,True
1645629630.0,32,stress,stress,1,1.0,True
1645629631.0,32,stress,stress,1,1.0,True
1645629632.0,32,stress,stress,1,1.0,True
1645629633.0,32,stress,stress,1,1.0,True
1645629634.0,32,stress,stress,1,1.0,True
1645629635.0,32,stress,stress,1,1.0,True
1645629636.0,32,stress,stress,1,1.0,True
1645629637.0,32,stress,stress,1,1.0,True
1645629638.0,32,stress,stress,1,1.0,True
1645629639.0,32,stress,stress,1,1.0,True
1645629640.0,32,stress,stress,1,1.0,True
1645629641.0,32,stress,stress,1,1.0,True
1645629642.0,32,stress,stress,1,1.0,True
1645629643.0,32,stress,stress,1,1.0,True
1645629644.0,32,stress,stress,1,1.0,True
1645629645.0,32,stress,stress,1,1.0,True
1645629646.0,32,stress,stress,1,1.0,True
1645629647.0,32,stress,stress,1,1.0,True
1645629648.0,32,stress,stress,1,1.0,True
1645629649.0,32,stress,stress,1,1.0,True
1645629650.0,32,stress,stress,1,1.0,True
1645629651.0,32,stress,stress,1,1.0,True
1645629652.0,32,stress,stress,1,1.0,True
1645629653.0,32,stress,stress,1,1.0,True
1645629654.0,32,stress,stress,1,1.0,True
1645629655.0,32,stress,stress,1,1.0,True
1645629656.0,32,stress,stress,1,1.0,True
1645629657.0,32,stress,stress,1,1.0,True
1645629658.0,32,stress,stress,1,1.0,True
1645629659.0,32,stress,stress,1,1.0,True
1645629660.0,32,stress,stress,1,1.0,True
1645629661.0,32,stress,stress,1,1.0,True
1645629662.0,32,stress,stress,1,1.0,True
1645629663.0,32,stress,stress,1,1.0,True
1645629664.0,32,stress,stress,1,1.0,True
1645629665.0,32,stress,stress,1,1.0,True
1645629666.0,32,stress,stress,1,1.0,True
1645629667.0,32,stress,stress,1,1.0,True
1645629668.0,32,stress,stress,1,1.0,True
1645629669.0,32,stress,stress,1,1.0,True
1645629670.0,32,stress,stress,1,1.0,True
1645629671.0,32,stress,stress,1,1.0,True
1645629672.0,32,stress,stress,1,1.0,True
1645629673.0,32,stress,stress,1,1.0,True
1645629674.0,32,stress,stress,1,1.0,True
1645629675.0,32,stress,stress,1,1.0,True
1645629676.0,32,stress,stress,1,1.0,True
1645629677.0,32,stress,stress,1,1.0,True
1645629678.0,32,stress,stress,1,1.0,True
1645629679.0,32,stress,stress,1,1.0,True
1645629680.0,32,stress,stress,1,1.0,True
1645629681.0,32,stress,stress,1,1.0,True
1645629682.0,32,stress,stress,1,1.0,True
1645629683.0,32,stress,stress,1,1.0,True
1645629684.0,32,stress,stress,1,1.0,True
1645629685.0,32,stress,stress,1,1.0,True
1645629686.0,32,stress,stress,1,1.0,True
1645629687.0,32,None,None,1,1.0,True
1645629688.0,32,None,None,1,1.0,True
1645629689.0,32,None,None,1,1.0,True
1645629690.0,32,None,None,1,1.0,True
1645629691.0,32,None,None,1,1.0,True
1645629692.0,32,None,None,1,1.0,True
1645629693.0,32,None,None,1,1.0,True
1645629694.0,32,None,None,1,1.0,True
1645629695.0,32,prepareSong,prepareSong,1,1.0,True
1645629696.0,32,prepareSong,prepareSong,1,1.0,True
1645629697.0,32,prepareSong,prepareSong,1,1.0,True
1645629698.0,32,prepareSong,prepareSong,1,1.0,True
1645629699.0,32,prepareSong,prepareSong,1,1.0,True
1645629700.0,32,prepareSong,prepareSong,1,1.0,True
1645629701.0,32,prepareSong,prepareSong,1,1.0,True
1645629702.0,32,prepareSong,prepareSong,1,1.0,True
1645629703.0,32,prepareSong,prepareSong,1,1.0,True
1645629704.0,32,prepareSong,prepareSong,1,1.0,True
1645629705.0,32,prepareSong,prepareSong,1,1.0,True
1645629706.0,32,prepareSong,prepareSong,1,1.0,True
1645629707.0,32,prepareSong,prepareSong,1,1.0,True
1645629708.0,32,prepareSong,prepareSong,1,1.0,True
1645629709.0,32,prepareSong,prepareSong,1,1.0,True
1645629710.0,32,prepareSong,prepareSong,1,1.0,True
1645629711.0,32,prepareSong,prepareSong,1,1.0,True
1645629712.0,32,prepareSong,prepareSong,1,1.0,True
1645629713.0,32,prepareSong,prepareSong,1,1.0,True
1645629714.0,32,prepareSong,prepareSong,1,1.0,True
1645629715.0,32,prepareSong,prepareSong,1,1.0,True
1645629716.0,32,prepareSong,prepareSong,1,1.0,True
1645629717.0,32,prepareSong,prepareSong,1,1.0,True
1645629718.0,32,prepareSong,prepareSong,1,1.0,True
1645629719.0,32,prepareSong,prepareSong,1,1.0,True
1645629720.0,32,prepareSong,prepareSong,1,1.0,True
1645629721.0,32,prepareSong,prepareSong,1,1.0,True
1645629722.0,32,prepareSong,prepareSong,1,1.0,True
1645629723.0,32,prepareSong,prepareSong,1,1.0,True
1645629724.0,32,prepareSong,prepareSong,1,1.0,True
1645629725.0,32,None,None,1,1.0,True
1645629726.0,32,None,None,1,1.0,True
1645629727.0,32,None,None,1,1.0,True
1645629728.0,32,None,None,1,1.0,True
1645629729.0,32,None,None,1,1.0,True
1645629730.0,32,None,None,1,1.0,True
1645629731.0,32,None,None,1,1.0,True
1645629732.0,32,None,None,1,1.0,True
1645629733.0,32,None,None,1,1.0,True
1645629734.0,32,None,None,1,1.0,True
1645629735.0,32,None,None,1,1.0,True
1645629736.0,32,None,None,1,1.0,True
1645629737.0,32,None,None,1,1.0,True
1645629738.0,32,None,None,1,1.0,True
1645629739.0,32,None,None,1,1.0,True
1645629740.0,32,None,None,1,1.0,True
1645629741.0,32,None,None,1,1.0,True
1645629742.0,32,None,None,1,1.0,True
1645629743.0,32,None,None,1,1.0,True
1645629744.0,32,None,None,1,1.0,True
1645629745.0,32,None,None,1,1.0,True
1645629746.0,32,None,None,1,1.0,True
1645629747.0,32,None,None,1,1.0,True
1645629748.0,32,None,None,1,1.0,True
1645629749.0,32,None,None,1,1.0,True
1645629750.0,32,None,None,1,1.0,True
1645629751.0,32,None,None,1,1.0,True
1645629752.0,32,None,None,1,1.0,True
1645629753.0,32,None,None,1,1.0,True
1645629754.0,32,arithmetic,arithmetic,1,1.0,True
1645629755.0,32,arithmetic,arithmetic,1,1.0,True
1645629756.0,32,arithmetic,arithmetic,1,1.0,True
1645629757.0,32,arithmetic,arithmetic,1,1.0,True
1645629758.0,32,arithmetic,arithmetic,1,1.0,True
1645629759.0,32,arithmetic,arithmetic,1,1.0,True
1645629760.0,32,arithmetic,arithmetic,1,1.0,True
1645629761.0,32,arithmetic,arithmetic,1,1.0,True
1645629762.0,32,arithmetic,arithmetic,1,1.0,True
1645629763.0,32,arithmetic,arithmetic,1,1.0,True
1645629764.0,32,arithmetic,arithmetic,1,1.0,True
1645629765.0,32,arithmetic,arithmetic,1,1.0,True
1645629766.0,32,arithmetic,arithmetic,1,1.0,True
1645629767.0,32,arithmetic,arithmetic,1,1.0,True
1645629768.0,32,arithmetic,arithmetic,1,1.0,True
1645629769.0,32,arithmetic,arithmetic,1,1.0,True
1645629770.0,32,arithmetic,arithmetic,1,1.0,True
1645629771.0,32,arithmetic,arithmetic,1,1.0,True
